time,open,high,low,close,volume
2020-01-12 02:00:00,129.0,129.05,128.95,128.95,0.61248
2020-01-12 02:30:00,128.95,128.95,128.95,128.95,0.0
2020-01-12 03:00:00,128.57,129.54,128.44,129.54,2.06178
2020-01-12 03:30:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 04:00:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 04:30:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 05:00:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 05:30:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 06:00:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 06:30:00,129.54,129.54,129.54,129.54,0.0
2020-01-12 07:00:00,129.85,130.87,129.85,130.87,1.93006
2020-01-12 07:30:00,129.85,129.85,129.85,129.85,0.1
2020-01-12 08:00:00,129.85,129.93,129.85,129.93,0.3
2020-01-12 08:30:00,129.93,129.93,129.93,129.93,0.0
2020-01-12 09:00:00,129.93,129.93,129.93,129.93,0.0
2020-01-12 09:30:00,130.0,130.0,130.0,130.0,1.00399
2020-01-12 10:00:00,130.0,130.0,130.0,130.0,3.72342
2020-01-12 10:30:00,130.0,130.0,130.0,130.0,0.0
2020-01-12 11:00:00,129.52,129.52,129.0,129.0,0.58516
2020-01-12 11:30:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 12:00:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 12:30:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 13:00:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 13:30:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 14:00:00,129.0,129.0,129.0,129.0,0.0
2020-01-12 14:30:00,129.05,129.99,129.05,129.99,0.5
2020-01-12 15:00:00,129.99,129.99,129.99,129.99,0.0
2020-01-12 15:30:00,129.52,129.88,129.42,129.88,0.89236
2020-01-12 16:00:00,129.88,129.88,129.88,129.88,0.0
2020-01-12 16:30:00,129.99,130.54,129.88,130.54,1.2
2020-01-12 17:00:00,130.58,130.58,130.58,130.58,0.08568
2020-01-12 17:30:00,129.55,129.56,129.26,129.26,0.86825
2020-01-12 18:00:00,129.99,130.71,129.9,130.71,0.53048
2020-01-12 18:30:00,129.85,129.85,129.48,129.48,0.4
2020-01-12 19:00:00,129.55,130.0,129.55,130.0,0.58221
2020-01-12 19:30:00,130.0,130.0,130.0,130.0,1.2438
2020-01-12 20:00:00,130.0,130.0,130.0,130.0,0.0
2020-01-12 20:30:00,130.0,130.0,130.0,130.0,0.0
2020-01-12 21:00:00,129.95,129.95,129.95,129.95,0.35778
2020-01-12 21:30:00,129.95,129.95,129.95,129.95,0.0
2020-01-12 22:00:00,129.87,129.87,129.78,129.78,1.0
2020-01-12 22:30:00,129.78,129.78,129.78,129.78,0.0
2020-01-12 23:00:00,129.78,129.78,129.78,129.78,0.0
2020-01-12 23:30:00,129.78,129.78,129.78,129.78,0.0
2020-01-13 00:00:00,130.51,130.51,130.43,130.43,2.38449
2020-01-13 00:30:00,130.71,131.57,130.55,131.57,1.76309
2020-01-13 01:00:00,130.71,130.77,130.71,130.77,0.2
2020-01-13 01:30:00,130.77,130.77,130.77,130.77,0.0
2020-01-13 02:00:00,130.77,130.77,130.77,130.77,0.0
2020-01-13 02:30:00,130.77,130.77,130.77,130.77,0.0
2020-01-13 03:00:00,130.77,130.77,130.77,130.77,0.0
2020-01-13 03:30:00,129.85,129.85,128.49,128.49,4.1777
2020-01-13 04:00:00,128.49,128.49,128.49,128.49,0.0
2020-01-13 04:30:00,128.49,128.49,128.49,128.49,0.0
2020-01-13 05:00:00,128.74,128.74,128.74,128.74,0.16009
2020-01-13 05:30:00,128.74,128.74,128.74,128.74,0.0
2020-01-13 06:00:00,128.74,128.74,128.74,128.74,0.0
2020-01-13 06:30:00,128.74,128.74,128.74,128.74,0.0
2020-01-13 07:00:00,128.74,128.74,128.74,128.74,0.0
2020-01-13 07:30:00,128.69,128.74,128.1,128.1,1.47755
2020-01-13 08:00:00,127.97,127.97,127.94,127.94,0.33258
2020-01-13 08:30:00,127.95,127.95,127.68,127.68,4.42241
2020-01-13 09:00:00,128.57,128.57,128.32,128.32,0.2
2020-01-13 09:30:00,128.94,129.01,128.48,128.48,4.4
2020-01-13 10:00:00,128.14,128.14,128.1,128.14,0.29
2020-01-13 10:30:00,128.14,128.14,128.14,128.14,0.0
2020-01-13 11:00:00,128.14,128.14,128.14,128.14,0.0
2020-01-13 11:30:00,129.05,129.05,129.05,129.05,0.1
2020-01-13 12:00:00,129.05,129.05,129.05,129.05,0.0
2020-01-13 12:30:00,128.83,128.9,128.53,128.55,4.03437
2020-01-13 13:00:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 13:30:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 14:00:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 14:30:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 15:00:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 15:30:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 16:00:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 16:30:00,128.55,128.55,128.55,128.55,0.0
2020-01-13 17:00:00,128.14,128.15,128.14,128.15,0.2
2020-01-13 17:30:00,128.16,128.36,128.16,128.36,2.60653
2020-01-13 18:00:00,128.36,128.36,128.36,128.36,0.0
2020-01-13 18:30:00,128.36,128.36,128.36,128.36,0.0
2020-01-13 19:00:00,128.36,128.36,128.36,128.36,0.0
2020-01-13 19:30:00,128.36,128.36,128.36,128.36,0.0
2020-01-13 20:00:00,128.58,128.58,128.58,128.58,1.0
2020-01-13 20:30:00,128.58,128.58,128.58,128.58,1.58648
2020-01-13 21:00:00,129.0,129.35,128.69,129.35,4.1
2020-01-13 21:30:00,129.35,129.35,129.35,129.35,0.0
2020-01-13 22:00:00,129.52,129.52,129.52,129.52,0.1
2020-01-13 22:30:00,129.52,129.52,129.52,129.52,0.0
2020-01-13 23:00:00,129.52,129.52,129.52,129.52,0.0
2020-01-13 23:30:00,129.61,129.68,129.61,129.68,1.52579
2020-01-14 00:00:00,129.68,129.68,129.68,129.68,0.0
2020-01-14 00:30:00,129.05,129.05,129.05,129.05,0.1
2020-01-14 01:00:00,129.05,129.68,129.05,129.68,0.91784
2020-01-14 01:30:00,129.85,129.99,129.85,129.99,0.2
2020-01-14 02:00:00,130.71,131.64,130.71,130.8,1.06605
2020-01-14 02:30:00,132.42,132.82,132.42,132.82,0.39186
2020-01-14 03:00:00,132.82,132.82,132.82,132.82,0.0
2020-01-14 03:30:00,132.82,132.82,132.82,132.82,0.0
2020-01-14 04:00:00,132.82,132.82,132.82,132.82,0.0
2020-01-14 04:30:00,133.0,133.82,133.0,133.82,0.26374
2020-01-14 05:00:00,134.14,134.46,134.14,134.46,0.27216
2020-01-14 05:30:00,134.36,134.36,134.36,134.36,0.28148
2020-01-14 06:00:00,134.36,134.36,134.36,134.36,0.0
2020-01-14 06:30:00,133.63,134.22,133.28,133.31,26.88839
2020-01-14 07:00:00,133.21,133.33,133.21,133.33,1.82775
2020-01-14 07:30:00,133.4,133.78,133.4,133.78,1.20816
2020-01-14 08:00:00,133.53,133.78,133.53,133.78,1.341
2020-01-14 08:30:00,133.95,134.24,133.72,134.11,10.70309
2020-01-14 09:00:00,134.1,134.1,134.1,134.1,0.64985
2020-01-14 09:30:00,134.1,134.1,134.1,134.1,0.0
2020-01-14 10:00:00,134.36,135.7,134.36,135.7,1.14557
2020-01-14 10:30:00,136.27,136.27,135.04,135.04,2.97525
2020-01-14 11:00:00,134.24,134.24,134.2,134.2,5.65525
2020-01-14 11:30:00,134.2,134.2,134.2,134.2,0.0
2020-01-14 12:00:00,135.39,135.39,135.39,135.39,0.7386
2020-01-14 12:30:00,134.19,136.0,132.51,136.0,22.79873
2020-01-14 13:00:00,136.15,137.84,134.14,136.59,1.82172
2020-01-14 13:30:00,137.24,137.24,135.68,135.68,1.52768
2020-01-14 14:00:00,136.49,136.71,136.49,136.49,8.50167
2020-01-14 14:30:00,137.51,138.0,137.51,138.0,0.74752
2020-01-14 15:00:00,137.35,141.05,135.45,140.48,7.97166
2020-01-14 15:30:00,140.42,142.16,140.41,140.92,16.75941
2020-01-14 16:00:00,139.53,140.0,138.07,140.0,15.90016
2020-01-14 16:30:00,140.0,141.39,140.0,141.39,1.46249
2020-01-14 17:00:00,139.5,139.5,138.05,138.05,4.88954
2020-01-14 17:30:00,138.0,142.5,138.0,142.5,41.18225
2020-01-14 18:00:00,142.97,145.36,142.97,144.16,4.51077
2020-01-14 18:30:00,145.14,149.6,145.14,146.98,32.00048
2020-01-14 19:00:00,148.69,152.68,148.69,150.24,9.00039
2020-01-14 19:30:00,150.36,150.36,146.62,147.27,34.6043
2020-01-14 20:00:00,147.79,147.79,146.0,146.0,0.72072
2020-01-14 20:30:00,147.72,148.85,147.72,147.72,1.10924
2020-01-14 21:00:00,147.72,147.72,147.72,147.72,0.25276
2020-01-14 21:30:00,147.72,147.72,147.09,147.09,1.07889
2020-01-14 22:00:00,146.0,146.66,145.09,146.66,1.17613
2020-01-14 22:30:00,146.66,147.84,146.66,147.84,3.96528
2020-01-14 23:00:00,147.84,147.84,147.84,147.84,0.0
2020-01-14 23:30:00,148.5,148.51,148.41,148.51,8.05667
2020-01-15 00:00:00,148.51,149.21,148.51,149.21,1.45603
2020-01-15 00:30:00,149.21,150.7,149.21,149.3,0.51394
2020-01-15 01:00:00,149.29,150.8,149.29,150.8,1.56021
2020-01-15 01:30:00,151.65,153.64,151.65,153.64,0.91244
2020-01-15 02:00:00,150.46,151.2,150.46,150.83,9.66601
2020-01-15 02:30:00,150.85,150.85,149.6,149.6,7.36236
2020-01-15 03:00:00,150.1,150.1,150.1,150.1,0.0999
2020-01-15 03:30:00,149.97,149.97,149.97,149.97,0.07335
2020-01-15 04:00:00,149.44,149.44,147.76,147.76,0.67102
2020-01-15 04:30:00,147.76,147.76,146.64,146.64,0.27905
2020-01-15 05:00:00,146.08,146.22,144.55,144.97,2.54888
2020-01-15 05:30:00,144.41,144.97,144.3,144.3,0.5995
2020-01-15 06:00:00,143.85,144.41,143.29,144.31,8.10316
2020-01-15 06:30:00,144.52,144.52,144.52,144.52,0.09093
2020-01-15 07:00:00,144.52,145.52,144.52,145.52,0.2698
2020-01-15 07:30:00,146.08,146.22,145.21,146.11,20.76814
2020-01-15 08:00:00,145.52,145.52,144.97,144.97,0.2997
2020-01-15 08:30:00,144.97,145.66,144.97,144.98,12.06841
2020-01-15 09:00:00,144.7,145.52,144.7,145.5,0.36464
2020-01-15 09:30:00,145.2,145.57,145.2,145.57,0.22761
2020-01-15 10:00:00,145.57,145.57,145.57,145.57,0.0
2020-01-15 10:30:00,146.08,148.32,146.08,148.32,0.67725
2020-01-15 11:00:00,148.32,148.88,147.72,148.88,8.71901
2020-01-15 11:30:00,149.26,150.0,149.26,149.83,4.92289
2020-01-15 12:00:00,149.44,149.59,148.62,149.04,6.5856
2020-01-15 12:30:00,148.61,148.61,147.63,147.74,3.72125
2020-01-15 13:00:00,147.38,148.88,147.36,148.56,5.51099
2020-01-15 13:30:00,149.0,149.0,148.32,148.32,6.2778
2020-01-15 14:00:00,148.35,149.44,148.35,149.44,7.63436
2020-01-15 14:30:00,150.0,150.82,150.0,150.82,0.17284
2020-01-15 15:00:00,149.44,149.44,147.76,148.88,4.16977
2020-01-15 15:30:00,148.32,148.88,148.32,148.88,4.82203
2020-01-15 16:00:00,148.32,148.32,147.2,147.2,0.39536
2020-01-15 16:30:00,147.2,147.2,145.52,145.54,4.66598
2020-01-15 17:00:00,146.08,146.64,144.38,146.64,9.13721
2020-01-15 17:30:00,147.2,147.2,146.82,146.82,0.2099
2020-01-15 18:00:00,146.64,146.64,146.08,146.08,0.1998
2020-01-15 18:30:00,146.64,147.2,146.64,147.2,9.65802
2020-01-15 19:00:00,146.7,146.7,146.64,146.64,0.18541
2020-01-15 19:30:00,147.0,147.0,147.0,147.0,0.2
2020-01-15 20:00:00,147.2,147.2,147.2,147.2,0.0999
2020-01-15 20:30:00,147.17,147.17,147.17,147.17,0.27738
2020-01-15 21:00:00,147.17,147.45,147.07,147.07,15.64371
2020-01-15 21:30:00,147.76,148.88,147.76,148.32,0.89695
2020-01-15 22:00:00,148.32,148.32,148.32,148.32,0.0552
2020-01-15 22:30:00,148.32,148.32,147.76,147.76,0.21362
2020-01-15 23:00:00,148.12,148.12,148.12,148.12,0.33047
2020-01-15 23:30:00,148.32,148.88,148.32,148.88,0.1998
2020-01-16 00:00:00,149.44,149.44,148.32,148.88,80.3946
2020-01-16 00:30:00,148.88,148.88,148.88,148.88,0.0
2020-01-16 01:00:00,149.44,149.44,146.64,146.64,0.5994
2020-01-16 01:30:00,146.64,146.64,146.08,146.64,0.2997
2020-01-16 02:00:00,146.08,146.08,144.35,145.01,2.21255
2020-01-16 02:30:00,144.41,144.41,142.33,143.8,1.77158
2020-01-16 03:00:00,143.85,144.41,143.85,144.41,0.1998
2020-01-16 03:30:00,143.85,143.85,143.85,143.85,0.0999
2020-01-16 04:00:00,143.29,143.29,142.73,142.73,0.4995
2020-01-16 04:30:00,142.73,142.73,142.73,142.73,0.0
2020-01-16 05:00:00,142.73,142.73,142.73,142.73,0.0
2020-01-16 05:30:00,143.85,143.85,143.85,143.85,0.94412
2020-01-16 06:00:00,143.83,144.41,143.83,144.41,0.23274
2020-01-16 06:30:00,144.97,145.01,144.83,144.83,0.52805
2020-01-16 07:00:00,144.83,144.83,144.83,144.83,0.0
2020-01-16 07:30:00,145.13,145.27,145.13,145.27,0.20183
2020-01-16 08:00:00,145.27,145.27,144.41,144.41,2.16486
2020-01-16 08:30:00,143.86,143.86,143.68,143.68,1.35326
2020-01-16 09:00:00,143.85,144.41,143.8,144.41,7.56046
2020-01-16 09:30:00,144.41,144.41,144.41,144.41,0.0
2020-01-16 10:00:00,143.85,143.85,143.29,143.29,0.1998
2020-01-16 10:30:00,143.85,143.85,143.85,143.85,0.0999
2020-01-16 11:00:00,143.85,143.85,143.85,143.85,0.0
2020-01-16 11:30:00,144.41,144.97,144.41,144.97,0.1998
2020-01-16 12:00:00,145.19,145.19,145.19,145.19,0.06898
2020-01-16 12:30:00,145.52,146.39,145.52,146.39,0.35761
2020-01-16 13:00:00,146.41,147.76,146.39,147.2,12.13991
2020-01-16 13:30:00,146.82,146.93,145.52,145.52,1.41559
2020-01-16 14:00:00,144.97,144.97,144.29,144.29,0.32799
2020-01-16 14:30:00,144.29,144.29,144.29,144.29,0.0
2020-01-16 15:00:00,143.85,144.41,143.06,144.41,12.86439
2020-01-16 15:30:00,144.97,144.97,144.97,144.97,0.0999
2020-01-16 16:00:00,145.52,145.53,145.14,145.14,0.66682
2020-01-16 16:30:00,146.08,146.08,145.41,145.41,1.1999
2020-01-16 17:00:00,144.97,144.97,144.8,144.87,3.14183
2020-01-16 17:30:00,144.41,144.41,144.41,144.41,0.0999
2020-01-16 18:00:00,144.72,146.64,144.72,146.64,0.39408
2020-01-16 18:30:00,146.93,146.93,145.94,145.94,11.48989
2020-01-16 19:00:00,145.91,145.91,145.91,145.91,0.28713
2020-01-16 19:30:00,145.91,145.91,145.91,145.91,0.0
2020-01-16 20:00:00,145.91,145.91,145.91,145.91,0.0
2020-01-16 20:30:00,146.42,146.42,146.11,146.17,3.0999
2020-01-16 21:00:00,146.17,146.17,146.17,146.17,0.0
2020-01-16 21:30:00,147.2,148.32,147.2,148.32,0.2997
2020-01-16 22:00:00,147.2,147.91,146.35,147.91,0.648
2020-01-16 22:30:00,146.56,147.67,146.2,146.86,16.63371
2020-01-16 23:00:00,146.76,146.76,146.76,146.76,0.70042
2020-01-16 23:30:00,146.76,147.2,146.76,147.2,0.7041
2020-01-17 00:00:00,147.2,147.2,147.2,147.2,0.77856
2020-01-17 00:30:00,147.54,147.54,147.54,147.54,0.15555
2020-01-17 01:00:00,147.54,147.54,147.54,147.54,0.0
2020-01-17 01:30:00,145.76,146.67,145.76,146.67,2.16998
2020-01-17 02:00:00,147.0,147.0,146.48,146.91,0.33687
2020-01-17 02:30:00,147.35,147.78,147.35,147.78,0.4885
2020-01-17 03:00:00,148.21,148.32,148.21,148.32,0.20683
2020-01-17 03:30:00,148.65,149.51,148.65,148.97,1.58923
2020-01-17 04:00:00,148.88,149.51,148.65,149.44,0.51356
2020-01-17 04:30:00,149.08,149.08,148.15,148.15,0.83078
2020-01-17 05:00:00,148.21,148.21,148.21,148.21,0.10693
2020-01-17 05:30:00,148.65,149.08,148.65,149.08,0.21386
2020-01-17 06:00:00,149.51,152.14,149.51,152.14,32.16074
2020-01-17 06:30:00,151.28,152.48,151.28,152.48,10.07272
2020-01-17 07:00:00,152.9,153.2,152.28,152.48,3.09351
2020-01-17 07:30:00,151.81,151.81,150.21,151.02,12.46853
2020-01-17 08:00:00,150.72,152.44,150.72,152.44,8.59223
2020-01-17 08:30:00,153.0,153.28,153.0,153.28,1.11499
2020-01-17 09:00:00,153.5,156.12,151.95,154.11,4.00858
2020-01-17 09:30:00,154.55,154.86,152.89,153.52,5.32857
2020-01-17 10:00:00,153.58,154.9,153.52,154.9,4.20947
2020-01-17 10:30:00,154.9,154.9,154.9,154.9,0.0
2020-01-17 11:00:00,154.1,154.46,153.0,153.08,10.70633
2020-01-17 11:30:00,153.01,153.08,153.01,153.08,49.03439
2020-01-17 12:00:00,153.08,153.08,153.08,153.08,0.0
2020-01-17 12:30:00,153.12,153.12,153.12,153.12,0.97987
2020-01-17 13:00:00,152.3,152.3,150.68,150.83,1.81138
2020-01-17 13:30:00,151.26,152.05,151.26,152.05,0.19799
2020-01-17 14:00:00,152.05,152.05,152.05,152.05,0.0
2020-01-17 14:30:00,152.02,152.02,151.65,151.73,0.92859
2020-01-17 15:00:00,150.41,150.98,149.0,150.98,4.66124
2020-01-17 15:30:00,149.71,149.71,149.61,149.61,0.4213
2020-01-17 16:00:00,149.34,150.67,148.5,150.56,54.67027
2020-01-17 16:30:00,150.89,151.07,150.89,151.07,2.94899
2020-01-17 17:00:00,152.0,153.56,152.0,153.56,0.54882
2020-01-17 17:30:00,153.0,153.91,152.88,153.91,2.44981
2020-01-17 18:00:00,153.11,153.8,152.88,153.56,7.15147
2020-01-17 18:30:00,153.56,153.56,153.56,153.56,0.0
2020-01-17 19:00:00,153.56,153.56,153.56,153.56,0.0
2020-01-17 19:30:00,154.05,155.52,154.05,155.52,10.51361
2020-01-17 20:00:00,155.76,155.76,155.48,155.48,0.55784
2020-01-17 20:30:00,154.29,154.29,149.21,152.26,8.25283
2020-01-17 21:00:00,153.09,153.09,152.01,152.01,1.636
2020-01-17 21:30:00,152.5,152.6,152.5,152.6,1.09764
2020-01-17 22:00:00,152.6,152.6,152.6,152.6,0.0
2020-01-17 22:30:00,153.66,153.66,153.66,153.66,0.221
2020-01-17 23:00:00,154.06,154.06,153.66,153.66,6.01021
2020-01-17 23:30:00,154.12,155.45,153.73,155.31,18.94865
2020-01-18 00:00:00,155.31,155.31,155.31,155.31,0.0
2020-01-18 00:30:00,154.85,154.85,154.85,154.85,1.0
2020-01-18 01:00:00,154.85,154.85,154.85,154.85,0.0
2020-01-18 01:30:00,154.85,154.85,154.85,154.85,0.0
2020-01-18 02:00:00,154.85,154.85,154.85,154.85,0.0
2020-01-18 02:30:00,155.4,155.4,155.4,155.4,0.4387
2020-01-18 03:00:00,155.4,155.4,155.4,155.4,0.0
2020-01-18 03:30:00,155.4,155.4,155.4,155.4,0.0
2020-01-18 04:00:00,155.4,155.4,155.4,155.4,0.0
2020-01-18 04:30:00,155.4,155.4,155.4,155.4,0.0
2020-01-18 05:00:00,155.4,155.4,155.4,155.4,0.0
2020-01-18 05:30:00,151.88,152.35,151.88,152.1,1.10644
2020-01-18 06:00:00,152.15,152.15,151.01,151.27,0.71867
2020-01-18 06:30:00,151.27,151.27,151.27,151.27,0.0
2020-01-18 07:00:00,150.58,150.69,149.15,149.16,7.62937
2020-01-18 07:30:00,151.34,151.34,151.34,151.34,0.26461
2020-01-18 08:00:00,150.93,150.93,150.93,150.93,0.0795
2020-01-18 08:30:00,151.42,151.42,151.42,151.42,0.12009
2020-01-18 09:00:00,151.42,151.42,151.42,151.42,0.0
2020-01-18 09:30:00,151.42,151.42,151.42,151.42,0.0
2020-01-18 10:00:00,151.42,151.42,151.42,151.42,0.0
2020-01-18 10:30:00,151.42,151.42,151.42,151.42,10.66176
2020-01-18 11:00:00,152.28,152.28,151.96,151.96,7.83262
2020-01-18 11:30:00,152.57,152.57,152.57,152.57,0.07865
2020-01-18 12:00:00,152.57,152.57,152.57,152.57,0.0
2020-01-18 12:30:00,151.8,151.8,151.8,151.8,1.38141
2020-01-18 13:00:00,151.8,151.8,151.8,151.8,0.0
2020-01-18 13:30:00,152.59,153.0,151.8,153.0,63.64613
2020-01-18 14:00:00,154.1,155.03,154.1,154.3,49.33046
2020-01-18 14:30:00,157.39,159.37,154.1,157.1,2.97595
2020-01-18 15:00:00,157.26,160.81,157.18,160.8,5.82511
2020-01-18 15:30:00,161.04,161.05,160.16,160.98,18.5204
2020-01-18 16:00:00,159.35,159.35,158.32,158.32,0.92796
2020-01-18 16:30:00,157.64,157.73,157.42,157.42,14.17512
2020-01-18 17:00:00,158.96,159.17,158.5,158.87,6.57885
2020-01-18 17:30:00,156.38,157.05,156.38,157.05,0.91353
2020-01-18 18:00:00,157.05,157.05,157.05,157.05,0.0
2020-01-18 18:30:00,157.09,157.71,157.09,157.71,10.13772
2020-01-18 19:00:00,157.71,157.71,157.71,157.71,0.0
2020-01-18 19:30:00,157.71,157.71,157.71,157.71,0.0
2020-01-18 20:00:00,157.0,157.0,157.0,157.0,1.0949
2020-01-18 20:30:00,157.0,157.0,157.0,157.0,0.0
2020-01-18 21:00:00,158.06,158.06,157.67,157.67,0.31832
2020-01-18 21:30:00,157.67,157.67,157.67,157.67,0.0
2020-01-18 22:00:00,157.67,157.67,157.67,157.67,0.0
2020-01-18 22:30:00,157.67,157.67,157.67,157.67,0.0
2020-01-18 23:00:00,159.39,159.39,159.39,159.39,1.93447
2020-01-18 23:30:00,159.39,159.39,159.39,159.39,0.0
2020-01-19 00:00:00,159.8,159.8,159.8,159.8,0.19642
2020-01-19 00:30:00,157.15,157.34,157.15,157.34,0.36528
2020-01-19 01:00:00,157.0,157.0,157.0,157.0,0.0821
2020-01-19 01:30:00,157.0,157.0,157.0,157.0,0.0
2020-01-19 02:00:00,159.99,159.99,159.99,159.99,0.3198
2020-01-19 02:30:00,157.57,157.57,157.57,157.57,0.28054
2020-01-19 03:00:00,157.68,157.68,157.59,157.59,0.39032
2020-01-19 03:30:00,157.59,157.59,157.59,157.59,0.0
2020-01-19 04:00:00,157.59,157.59,157.59,157.59,0.0
2020-01-19 04:30:00,157.59,157.59,157.59,157.59,0.0
2020-01-19 05:00:00,157.59,157.59,157.59,157.59,0.0
2020-01-19 05:30:00,158.47,158.47,158.47,158.47,0.52636
2020-01-19 06:00:00,158.47,158.47,158.47,158.47,0.0
2020-01-19 06:30:00,158.47,158.47,158.47,158.47,0.0
2020-01-19 07:00:00,158.47,158.47,158.47,158.47,0.0
2020-01-19 07:30:00,158.47,158.47,158.47,158.47,0.15889
2020-01-19 08:00:00,158.47,158.47,158.47,158.47,0.0
2020-01-19 08:30:00,158.47,158.47,158.47,158.47,0.0
2020-01-19 09:00:00,158.77,158.77,158.77,158.77,0.14468
2020-01-19 09:30:00,158.77,158.77,158.77,158.77,0.0
2020-01-19 10:00:00,158.3,159.33,158.21,159.33,0.93389
2020-01-19 10:30:00,159.19,159.19,158.9,158.9,2.27562
2020-01-19 11:00:00,158.9,158.9,158.9,158.9,0.0
2020-01-19 11:30:00,157.56,157.56,157.56,157.56,0.13
2020-01-19 12:00:00,156.96,157.34,148.34,150.2,78.67468
2020-01-19 12:30:00,150.0,150.0,149.76,149.76,5.16666
2020-01-19 13:00:00,149.76,149.76,147.39,148.07,5.89512
2020-01-19 13:30:00,148.07,148.07,148.07,148.07,0.0
2020-01-19 14:00:00,148.05,148.05,146.53,146.53,6.84386
2020-01-19 14:30:00,146.21,148.01,146.21,148.01,0.53773
2020-01-19 15:00:00,149.23,149.23,149.23,149.23,2.99725
2020-01-19 15:30:00,149.23,149.23,149.23,149.23,0.0
2020-01-19 16:00:00,148.01,148.01,147.26,147.26,12.67311
2020-01-19 16:30:00,148.8,149.08,148.8,148.92,3.47
2020-01-19 17:00:00,148.44,150.56,148.44,150.56,0.64906
2020-01-19 17:30:00,150.56,150.56,150.56,150.56,0.0
2020-01-19 18:00:00,148.04,148.04,148.04,148.04,0.10788
2020-01-19 18:30:00,148.13,148.13,148.04,148.04,3.5825
2020-01-19 19:00:00,148.04,148.04,148.04,148.04,0.0
2020-01-19 19:30:00,147.98,147.98,147.98,147.98,0.19844
2020-01-19 20:00:00,147.98,147.98,147.98,147.98,0.0
2020-01-19 20:30:00,149.88,151.91,148.89,149.36,18.91288
2020-01-19 21:00:00,148.17,148.17,148.17,148.17,0.26588
2020-01-19 21:30:00,148.17,148.17,148.17,148.17,0.0
2020-01-19 22:00:00,148.17,148.17,148.17,148.17,0.0
2020-01-19 22:30:00,149.51,149.51,149.51,149.51,0.07
2020-01-19 23:00:00,149.65,149.65,149.65,149.65,3.74852
2020-01-19 23:30:00,150.27,150.36,150.27,150.34,14.625
2020-01-20 00:00:00,150.34,150.34,150.34,150.34,0.0
2020-01-20 00:30:00,150.34,150.34,150.34,150.34,0.0
2020-01-20 01:00:00,150.34,150.34,150.34,150.34,0.0
2020-01-20 01:30:00,149.63,150.0,149.63,150.0,0.38572
2020-01-20 02:00:00,150.0,150.0,150.0,150.0,0.0
2020-01-20 02:30:00,150.0,150.0,150.0,150.0,0.0
2020-01-20 03:00:00,150.0,150.0,150.0,150.0,0.0
2020-01-20 03:30:00,149.95,149.95,149.95,149.95,0.51716
2020-01-20 04:00:00,149.95,149.95,149.95,149.95,0.0
2020-01-20 04:30:00,149.95,149.95,149.95,149.95,0.0
2020-01-20 05:00:00,149.95,149.95,149.95,149.95,0.0
2020-01-20 05:30:00,149.95,149.95,149.95,149.95,0.0
2020-01-20 06:00:00,149.95,149.95,149.95,149.95,0.0
2020-01-20 06:30:00,148.63,148.63,146.28,146.28,120.24075
2020-01-20 07:00:00,149.16,149.16,149.16,149.16,0.1475
2020-01-20 07:30:00,149.31,149.31,149.31,149.31,0.166
2020-01-20 08:00:00,149.31,149.31,149.31,149.31,0.0
2020-01-20 08:30:00,149.31,149.31,149.31,149.31,0.0
2020-01-20 09:00:00,149.68,149.68,149.68,149.68,0.23422
2020-01-20 09:30:00,148.57,148.69,148.14,148.69,5.27816
2020-01-20 10:00:00,148.69,148.69,148.69,148.69,0.0
2020-01-20 10:30:00,148.3,148.78,142.86,148.7,529.84039
2020-01-20 11:00:00,148.29,148.29,148.29,148.29,0.14836
2020-01-20 11:30:00,148.0,148.0,148.0,148.0,0.08393
2020-01-20 12:00:00,148.0,148.0,148.0,148.0,0.0
2020-01-20 12:30:00,148.22,148.22,143.91,143.91,0.92888
2020-01-20 13:00:00,147.42,147.42,147.42,147.42,0.35462
2020-01-20 13:30:00,146.75,146.93,145.78,146.07,10.29751
2020-01-20 14:00:00,146.07,146.24,145.98,145.98,0.66218
2020-01-20 14:30:00,146.09,146.93,146.09,146.93,4.83533
2020-01-20 15:00:00,148.34,148.34,148.34,148.34,0.13034
2020-01-20 15:30:00,148.7,148.7,148.7,148.7,0.16285
